Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
PERSISTENT,5300.0,14-Aug-2025 15:30:00,0,141,0,1,43.93,1.7,-0.15000000000000013,100,0.7,1.65,100,6500.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PERSISTENT,5300.0,14-Aug-2025 15:30:00,0,46,0,0,0.0,1.0,-0.1499999999999999,3500,0.25,1.1,100,6800.0,400,1476.7,1517.45,400,0.0,1490.0,0.0,0,0,5,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,15,0,0,0.0,46.5,0.0,15500,62.45,64.55,3100,210.0,0,0.0,0.1,68200,-0.05,0.05,53.86,5,-4,49,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,33,0,0,0.0,59.5,-0.5,12400,52.5,54.45,9300,220.0,0,0.0,0.05,74400,-0.05,0.05,45.26,76,1,179,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,17,0,0,0.0,51.5,0.0,3100,47.3,49.7,12400,225.0,139500,0.05,0.1,15500,-0.1,0.1,44.84,2,1,82,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,39,0,0,0.0,47.0,0.0,12400,42.35,44.7,12400,230.0,9300,0.1,0.15,6200,-0.1,0.1,40.39,26,-9,126,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,25,0,0,0.0,45.2,-0.19999999999999574,15500,37.6,39.75,12400,235.0,27900,0.15,0.25,3100,-0.10000000000000003,0.3,42.9,2,-1,126,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,52,-1,1,0.0,33.3,2.049999999999997,3100,33.55,34.1,3100,240.0,12400,0.25,0.35,9300,-0.2,0.3,37.89,36,10,360,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,32,-1,1,43.95,29.4,4.199999999999999,3100,28.7,30.05,6200,245.0,6200,0.4,0.45,6200,-0.35,0.4,34.85,46,-15,142,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,138,-6,26,39.15,24.55,2.6999999999999993,3100,24.05,24.4,3100,250.0,9300,0.7,0.75,9300,-0.40000000000000013,0.7,33.82,358,-31,773,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,40,1,5,38.7,20.3,2.8500000000000014,3100,19.45,19.8,3100,255.0,12400,1.05,1.15,12400,-0.4500000000000002,1.15,32.46,234,-10,270,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,341,-86,230,33.45,15.6,2.3499999999999996,3100,15.1,15.5,3100,260.0,12400,1.75,1.85,15500,-0.7999999999999998,1.75,30.41,488,-109,427,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,138,0,51,32.08,11.75,2.0,3100,10.95,11.6,3100,265.0,3100,2.85,2.95,3100,-1.0500000000000003,2.9,29.98,551,19,412,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,891,65,1065,28.99,8.0,1.2999999999999998,6200,8.0,8.25,3100,270.0,3100,4.5,4.6,3100,-1.3500000000000005,4.6,29.16,689,35,615,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,481,-7,849,28.78,5.35,0.7999999999999998,9300,5.4,5.5,3100,275.0,3100,6.75,6.95,6200,-1.9499999999999993,6.75,27.85,185,26,310,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,1183,-27,1213,29.17,3.55,0.5499999999999998,15500,3.5,3.6,6200,280.0,3100,9.85,10.55,3100,-2.5,9.8,27.76,53,-18,287,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,468,-80,679,30.19,2.35,0.3500000000000001,9300,2.3,2.4,12400,285.0,3100,12.75,13.85,6200,-2.9000000000000004,13.15,25.85,13,0,120,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,762,-137,549,31.67,1.6,0.25,3100,1.55,1.65,21700,290.0,3100,17.65,18.2,3100,-2.1000000000000014,18.0,31.02,16,-10,48,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,312,34,111,32.71,1.05,0.10000000000000009,3100,1.0,1.1,6200,295.0,12400,21.4,23.3,6200,0.0,26.2,0.0,0,0,20,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,1689,44,921,35.04,0.8,0.10000000000000009,6200,0.75,0.8,18600,300.0,3100,26.75,27.75,15500,-0.8499999999999979,28.8,48.4,3,0,51,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,310,-25,134,36.28,0.55,0.10000000000000003,18600,0.5,0.55,9300,305.0,3100,31.5,32.0,3100,-3.2500000000000036,31.2,0.0,1,0,14,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,440,-20,137,37.85,0.4,0.050000000000000044,24800,0.4,0.45,34100,310.0,12400,35.75,37.4,3100,0.0,40.55,0.0,0,0,12,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,39,3,9,39.5,0.3,-0.04999999999999999,3100,0.3,0.35,3100,315.0,12400,40.5,42.8,31000,0.0,40.9,0.0,0,0,4,0,14-Aug-2025 15:30:00
ABCAPITAL,272.4,14-Aug-2025 15:30:00,0,546,-179,291,40.25,0.2,0.0,111600,0.2,0.25,43400,320.0,12400,45.35,47.55,12400,0.0,40.05,0.0,0,0,2,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,420.0,700,3.1,4.3,700,-1.9,3.15,66.08,27,-16,567,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,440.0,700,4.5,7.8,700,-3.1500000000000004,4.55,58.01,14,-11,240,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,83,0,0,0.0,72.0,0.0,1400,21.55,69.0,700,460.0,700,10.35,10.4,700,-5.050000000000001,10.0,60.45,27,-14,315,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,405,-32,32,75.61,34.85,4.850000000000001,2100,22.0,29.0,700,480.0,700,12.5,13.9,700,-4.800000000000001,12.0,45.65,48,-46,691,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,783,-66,76,44.74,13.5,-0.75,700,13.1,17.5,1400,500.0,700,16.5,21.9,1400,-9.0,17.1,32.69,95,-91,855,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,915,-24,45,47.75,8.0,-0.34999999999999964,1400,7.65,11.8,700,520.0,1400,32.55,42.9,700,-3.5,37.75,52.8,36,-36,314,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,884,-67,97,58.59,6.9,1.8500000000000005,4200,5.2,7.0,700,540.0,700,40.0,58.0,700,-5.649999999999999,50.0,38.58,9,-5,238,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,1204,-109,109,53.32,2.8,0.04999999999999982,3500,2.6,4.0,700,560.0,700,40.5,93.5,700,0.5,75.0,71.91,1,-1,248,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,760,-40,40,61.43,2.5,1.25,4900,1.2,2.5,700,580.0,1400,75.5,101.3,1400,34.349999999999994,100.0,101.98,15,-15,126,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,1749,-143,143,62.03,0.75,-0.44999999999999996,2800,0.75,1.45,2800,600.0,700,101.0,115.4,1400,-13.75,101.0,0.0,10,-10,753,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,699,-72,77,64.37,0.9,0.0,4900,0.8,1.1,700,620.0,700,85.5,180.0,700,24.900000000000006,130.0,77.66,11,-11,92,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,599,-12,16,69.99,0.8,-0.34999999999999987,2100,0.8,1.3,700,640.0,700,135.0,169.3,1400,-8.5,140.0,0.0,8,-8,171,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,1006,-19,19,72.25,0.55,-0.09999999999999998,22400,0.6,1.0,700,660.0,700,150.0,178.95,700,20.0,179.0,141.11,18,-18,152,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,469,-17,17,80.25,0.65,-0.15000000000000002,1400,0.65,1.0,700,680.0,700,180.0,229.9,7000,0.19999999999998863,195.0,132.54,11,-4,197,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,1328,-112,126,73.71,0.2,-0.3,24500,0.2,0.4,700,700.0,700,160.05,250.0,7000,-2.6500000000000057,182.85,0.0,0,0,226,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,329,-26,26,82.71,0.3,-0.7,700,0.3,1.2,700,720.0,700,175.0,269.95,700,-0.5,230.0,117.03,6,-6,142,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,444,-12,12,94.97,0.55,-0.04999999999999993,700,0.55,0.95,2100,740.0,700,225.0,290.0,7000,0.0,240.0,0.0,0,0,177,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,564,-22,22,88.3,0.2,0.0,47600,0.2,0.4,700,760.0,1400,216.0,309.95,700,22.44999999999999,265.4,0.0,4,-4,173,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,270,-4,4,89.96,0.15,-0.19999999999999998,19600,0.15,0.5,700,780.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,782,-39,39,90.41,0.1,-0.1,43400,0.1,0.45,700,800.0,700,270.0,0.0,0,0.0,311.5,0.0,0,0,277,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,626,-3,3,106.24,0.3,0.0,7000,0.25,1.5,700,820.0,0,0.0,336.35,700,0.0,313.4,0.0,0,0,168,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,288,-3,3,108.22,0.25,-0.09999999999999998,1400,0.25,1.95,700,840.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,187,-1,1,128.57,0.75,0.3,700,0.65,0.75,700,860.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,270,-8,8,113.45,0.2,0.05000000000000002,1400,0.2,0.0,0,880.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,149,-2,2,117.23,0.2,-0.04999999999999999,2100,0.05,1.0,700,900.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,49,0,0,0.0,0.1,0.0,7700,0.1,0.0,0,920.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
PGEL,489.95,14-Aug-2025 15:30:00,0,81,-2,2,124.28,0.15,0.0,0,0.0,0.5,7000,960.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,4800.0,200,4.05,7.3,100,-0.6000000000000005,4.8,61.08,48,12,159,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,4900.0,1300,4.2,6.55,100,-2.5,4.7,56.43,49,0,71,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,8,0,0,0.0,1086.05,0.0,200,1107.1,1161.1,400,5000.0,100,7.9,7.95,200,-1.1500000000000004,7.5,56.2,152,-5,1109,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,500,1013.3,1059.3,400,5100.0,100,7.25,10.5,100,-3.5,8.0,52.17,30,-1,44,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,1,0,0,0.0,863.4,0.0,200,908.2,960.05,400,5200.0,100,6.95,9.7,100,-2.9499999999999993,8.5,48.09,116,-61,264,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,5,0,0,0.0,782.4,0.0,200,812.25,861.4,100,5300.0,600,8.95,10.65,100,-6.0,8.5,43.46,30,4,91,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,7,0,0,0.0,703.9,0.0,400,718.5,765.55,400,5400.0,100,9.0,16.05,100,-2.6499999999999986,16.05,43.18,76,-18,226,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,46,0,3,42.46,652.45,-22.34999999999991,100,637.3,664.0,100,5500.0,200,15.55,17.95,500,-6.700000000000003,17.9,40.02,297,-38,313,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,114,0,0,0.0,530.0,0.0,200,533.5,576.6,100,5600.0,100,20.25,30.95,100,-10.100000000000001,25.0,38.8,183,10,235,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,148,3,33,38.23,470.05,15.800000000000011,100,456.6,475.15,100,5700.0,100,34.2,37.95,100,-16.450000000000003,34.15,37.08,404,-57,836,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,283,-28,90,33.41,374.6,16.400000000000034,100,372.15,388.6,100,5800.0,100,46.2,51.35,100,-19.799999999999997,51.5,36.16,470,51,631,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,265,-8,58,41.31,300.0,10.75,100,298.2,312.75,100,5900.0,100,70.2,75.95,100,-28.0,71.25,35.43,392,-5,297,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,603,-10,494,37.9,236.35,11.599999999999994,100,231.1,242.45,200,6000.0,100,96.2,105.05,200,-34.250000000000014,103.8,34.24,998,71,749,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,810,158,2397,34.83,181.4,6.25,100,180.3,185.85,100,6100.0,100,128.2,154.95,100,-43.20000000000002,142.85,33.4,588,11,350,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,969,-8,2360,34.76,133.0,3.9499999999999886,100,130.9,136.95,100,6200.0,100,195.2,210.55,100,-39.349999999999994,200.0,34.33,257,39,328,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,442,-23,1204,35.19,99.5,4.049999999999997,100,95.6,101.7,100,6300.0,200,253.5,283.65,100,-47.89999999999998,259.3,33.72,40,-24,131,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,1058,-14,1716,35.74,73.75,3.299999999999997,100,70.05,73.95,100,6400.0,900,310.65,355.8,100,-22.0,348.0,38.12,23,2,146,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,1664,-118,1844,36.17,50.75,0.5,100,50.05,51.05,200,6500.0,500,403.7,439.0,100,-41.69999999999999,412.6,34.94,11,-5,298,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,629,-75,381,36.86,38.05,2.299999999999997,100,35.25,38.05,100,6600.0,200,481.95,528.6,600,0.0,495.45,0.0,0,0,41,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,555,39,415,37.85,27.0,1.6000000000000014,100,24.05,26.95,100,6700.0,600,574.2,617.05,300,146.64999999999998,575.55,30.18,10,3,16,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,445,-53,447,39.36,20.8,3.1000000000000014,100,17.25,21.95,100,6800.0,400,660.85,707.25,400,0.0,956.2,0.0,0,0,14,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,236,9,181,39.37,13.75,-0.75,100,14.05,20.65,100,6900.0,200,759.15,798.95,100,-202.04999999999995,756.0,0.0,2,0,2,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,1659,-93,1039,40.95,10.8,-0.7999999999999989,200,10.55,11.35,1300,7000.0,200,862.2,901.1,400,167.85000000000002,870.85,38.26,3,1,9,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,483,-11,398,41.44,7.55,-1.2000000000000002,100,7.5,8.4,100,7100.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
KAYNES,6110.0,14-Aug-2025 15:30:00,0,28,-5,15,43.18,6.25,-0.9500000000000002,100,6.75,8.7,200,7200.0,200,1050.1,1103.95,200,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,49,0,0,0.0,552.3,0.7999999999999545,1500,552.3,567.9,1500,1480.0,1875,0.15,0.65,3000,0.0,0.1,0.0,0,0,9,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,51,-3,14,0.0,471.75,-5.75,375,475.15,491.85,1500,1560.0,7500,0.1,1.95,375,0.0,2.0,0.0,0,0,13,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,1,0,0,0.0,575.0,0.0,1500,452.0,471.7,1500,1580.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,22,0,22,0.0,438.5,-22.5,375,431.8,447.9,375,1600.0,375,0.9,1.1,750,0.20000000000000007,0.9,57.85,10,5,25,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1660.0,375,0.4,4.5,375,0.0,1.2,0.0,0,0,5,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,1,0,0,0.0,477.0,0.0,3750,334.75,351.1,1500,1700.0,375,2.75,2.8,750,-0.050000000000000266,2.8,53.56,120,49,151,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1720.0,375,1.05,12.8,375,-0.5,3.0,51.42,1,0,14,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,2,2,11,0.0,291.05,271.5,375,282.9,294.5,375,1760.0,750,4.2,4.9,750,0.2999999999999998,5.05,51.01,32,27,41,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,2,2,2,0.0,252.0,-38.0,1500,259.2,277.55,1500,1780.0,375,4.2,9.6,375,-2.5500000000000007,6.1,50.13,5,2,16,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,17,-1,4,0.0,249.2,2.6999999999999886,375,243.45,257.75,375,1800.0,375,7.4,7.5,375,1.4000000000000004,7.5,49.25,665,168,337,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1820.0,375,2.1,17.1,375,-4.75,7.25,45.9,30,16,22,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,2,2,2,0.0,196.3,184.10000000000002,1500,197.55,220.8,1500,1840.0,375,4.95,11.35,375,1.1500000000000004,10.05,46.77,99,53,66,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,21,6,7,41.22,200.45,10.449999999999989,375,191.45,201.75,375,1860.0,375,12.05,19.45,375,1.1500000000000004,12.05,46.17,60,14,36,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,1,1,1,0.0,164.7,155.1,1500,167.7,192.0,375,1880.0,375,9.05,22.4,375,1.6999999999999993,15.2,45.82,90,51,58,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,49,15,27,37.74,163.25,4.300000000000011,375,155.75,165.45,375,1900.0,1875,17.55,18.95,375,0.8500000000000014,17.25,44.15,934,237,487,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,4,2,5,24.53,135.8,-18.549999999999983,375,136.0,157.9,3750,1920.0,375,19.4,29.45,375,9.0,22.0,44.56,155,28,61,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,14,8,15,37.29,130.6,-9.400000000000006,375,124.35,133.15,375,1940.0,750,22.85,26.75,375,2.25,26.0,43.07,211,53,146,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,3,0,3,33.52,111.0,-22.400000000000006,750,108.3,128.2,1500,1960.0,375,30.3,38.3,375,-0.3000000000000007,28.75,41.47,108,7,98,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,34,14,47,37.11,101.5,11.5,375,95.95,109.35,375,1980.0,375,35.95,39.6,375,5.299999999999997,36.3,43.54,237,83,143,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,220,97,441,36.87,88.3,10.950000000000003,375,88.6,91.95,375,2000.0,375,45.0,45.95,2625,3.75,45.95,43.81,2218,205,653,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,124,49,334,36.62,76.55,11.599999999999994,375,76.15,84.85,375,2020.0,375,50.9,57.55,375,2.950000000000003,53.0,43.51,364,63,174,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,744,484,2434,38.58,67.05,12.949999999999996,2250,68.0,68.95,375,2040.0,375,63.55,66.15,375,5.1499999999999915,64.85,43.13,1022,282,430,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,573,307,1886,39.02,58.9,14.199999999999996,375,56.85,58.9,375,2060.0,375,72.05,74.8,375,5.849999999999994,74.75,41.86,316,27,197,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,321,119,739,38.95,50.5,13.899999999999999,375,49.0,50.55,375,2080.0,375,80.05,94.65,375,8.149999999999991,87.35,44.29,87,-3,108,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,1199,659,4132,39.42,43.0,13.7,375,42.1,43.0,14250,2100.0,375,95.25,102.2,375,7.849999999999994,102.35,42.95,146,-3,175,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,206,18,334,38.92,37.2,13.150000000000002,375,36.0,37.55,375,2120.0,375,107.35,121.2,375,7.5,108.8,43.3,27,-5,33,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,804,61,723,39.41,30.8,13.05,4500,30.0,31.9,375,2140.0,375,123.35,130.55,375,1.5,125.9,45.69,21,9,64,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,285,64,316,39.61,25.95,11.799999999999999,375,23.55,25.95,375,2160.0,375,134.2,148.95,375,2.8999999999999773,141.2,46.48,18,3,48,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,267,73,223,39.56,20.05,8.65,375,20.05,24.95,375,2180.0,375,150.6,162.65,375,32.8,158.25,43.12,20,13,38,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,1514,371,2132,39.88,17.85,9.200000000000001,375,17.25,18.5,375,2200.0,375,165.7,178.4,375,-3.1499999999999773,167.55,43.25,18,2,94,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,190,136,297,42.24,16.0,8.95,375,13.8,16.45,375,2220.0,375,183.5,200.4,375,15.349999999999994,186.95,46.01,3,-1,6,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,159,16,383,41.14,12.95,7.299999999999999,375,12.8,13.0,375,2240.0,375,202.4,214.2,375,18.80000000000001,201.8,44.32,6,0,44,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,221,177,389,39.93,10.6,6.199999999999999,375,10.6,14.9,375,2260.0,375,221.8,236.55,375,26.30000000000001,235.25,59.58,4,0,3,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,55,27,69,42.89,10.05,6.500000000000001,375,9.2,17.95,375,2280.0,375,239.2,256.55,375,39.150000000000006,253.15,60.94,3,1,3,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,634,298,1503,43.45,8.0,5.0,375,7.8,8.0,2250,2300.0,375,257.4,265.7,750,28.5,262.8,54.03,25,-9,76,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,80,79,128,43.73,6.65,1.5,375,6.0,9.9,375,2320.0,375,276.2,293.35,375,-416.69999999999993,286.6,60.75,9,1,1,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,103,55,127,43.69,8.55,4.250000000000001,375,5.65,8.55,375,2340.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,27,-6,18,45.61,4.0,2.95,375,3.0,14.9,375,2380.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,251,115,341,44.8,2.9,1.3499999999999999,375,3.0,4.95,375,2400.0,1500,352.85,369.75,1875,0.0,253.0,0.0,0,0,20,0,14-Aug-2025 15:30:00
GLENMARK,2044.9,14-Aug-2025 15:30:00,0,81,9,33,46.3,2.2,1.5000000000000002,375,1.5,2.2,375,2440.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,14-Aug-2025 15:30:00
