Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,981.0,20.0,3701,18.5,11.4,7.25,1750,11.3,11.5,4900,1700.0,350,55.05,55.5,1050,-33.45,55.05,23.37,115,13,405.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,524.0,20.0,1458,19.14,7.1,4.35,1050,7.2,7.3,700,1720.0,350,70.05,71.85,1050,-20.950000000000003,73.55,26.01,9,1,31.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,809.0,-67.0,1607,19.53,4.5,2.75,2100,4.5,4.6,3850,1740.0,350,85.8,91.1,350,0.0,0.0,0.0,0,0,84.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,517.0,18.0,721,20.37,2.95,1.6,2450,2.9,3.0,4200,1760.0,350,103.95,112.35,1050,0.0,0.0,0.0,0,0,24.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,298.0,67.0,593,21.4,2.0,0.8999999999999999,1050,2.0,2.05,3500,1780.0,350,122.7,134.2,1050,0.0,0.0,0.0,0,0,7.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,882.0,74.0,935,22.66,1.45,0.44999999999999996,4900,1.4,1.45,11900,1800.0,1400,142.5,152.85,1050,0.0,0.0,0.0,0,0,97.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,412.0,-3.0,50,23.37,1.05,0.25,350,1.05,1.15,1050,1820.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,248.0,12.0,124,25.68,1.0,0.25,2100,0.95,1.05,1050,1840.0,1400,181.95,195.65,1050,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,36.0,12.0,33,27.13,0.85,0.39999999999999997,1050,0.75,0.9,2450,1860.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,9.0,0.0,0,0.0,0.0,0.0,1400,0.35,1.5,700,1880.0,1400,221.7,237.5,1050,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,127.0,0.0,0,0.0,0.0,0.0,1050,0.5,0.7,350,1900.0,1050,238.5,254.55,1050,0.0,0.0,0.0,0,0,9.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,14.0,0.0,1,31.58,0.55,0.0,1400,0.2,1.25,350,1920.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
SUNPHARMA,1653.95,11-Mar-2025 11:01:46,0,19.0,0.0,0,0.0,0.0,0.0,7000,0.15,2.0,700,2000.0,1400,341.1,357.7,1050,0.0,0.0,0.0,0,0,1.0,0,11-Mar-2025 11:01:46
IOC,124.33,11-Mar-2025 11:01:16,0,10.0,0.0,0,0.0,0.0,0.0,19500,28.4,29.5,34125,95.0,204750,0.05,0.1,1287000,0.05,0.1,62.77,6,1,298.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,7.0,0.0,0,0.0,0.0,0.0,34125,25.8,27.15,24375,97.5,565500,0.05,0.1,43875,0.0,0.1,57.53,57,26,212.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,50.0,0.0,0,0.0,0.0,0.0,24375,23.55,24.8,82875,100.0,4372875,0.1,0.15,1896375,-0.04999999999999999,0.1,52.38,640,-101,2088.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,39.0,0.0,0,0.0,0.0,0.0,34125,20.85,22.1,34125,102.5,385125,0.1,0.15,24375,-0.05000000000000002,0.15,50.62,14,4,159.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,97.0,0.0,0,0.0,0.0,0.0,14625,18.6,19.75,34125,105.0,721500,0.15,0.2,97500,-0.04999999999999999,0.2,47.83,147,-52,751.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,50.0,1.0,36,0.0,15.95,1.25,4875,16.9,17.15,4875,107.5,312000,0.2,0.3,68250,-0.04999999999999999,0.25,44.36,76,20,521.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,306.0,-27.0,45,0.0,14.5,2.4499999999999993,4875,14.6,14.75,9750,110.0,331500,0.35,0.4,438750,-0.15000000000000002,0.35,43.25,610,-33,1191.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,227.0,4.0,17,0.0,12.1,1.9499999999999993,14625,12.2,12.35,9750,112.5,82875,0.45,0.5,121875,-0.19999999999999996,0.5,40.61,449,-5,525.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,490.0,10.0,49,0.0,9.75,2.25,9750,9.85,10.0,9750,115.0,385125,0.65,0.7,48750,-0.3500000000000001,0.7,37.76,572,33,983.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,413.0,7.0,78,20.24,7.65,2.0500000000000007,4875,7.75,7.85,9750,117.5,39000,1.0,1.05,126750,-0.55,1.05,35.81,342,26,427.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,1005.0,14.0,821,23.22,5.8,1.9,34125,5.8,5.9,63375,120.0,151125,1.5,1.55,121875,-0.9500000000000002,1.5,34.43,916,42,1190.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,478.0,-82.0,875,25.42,4.05,1.5,58500,4.05,4.15,63375,122.5,19500,2.25,2.3,58500,-1.2999999999999998,2.25,33.91,469,52,527.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,1287.0,4.0,2103,26.0,2.7,1.1,131625,2.65,2.75,141375,125.0,4875,3.35,3.4,39000,-1.7000000000000002,3.45,34.16,476,-47,789.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,732.0,4.0,683,26.99,1.7,0.7,112125,1.65,1.75,126750,127.5,19500,4.8,4.9,9750,-1.75,5.2,34.67,60,0,208.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,1523.0,63.0,987,26.86,1.0,0.4,126750,1.0,1.05,224250,130.0,14625,6.65,6.75,9750,-2.0,7.0,37.43,75,1,342.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,322.0,28.0,401,28.26,0.6,0.19999999999999996,107250,0.6,0.65,112125,132.5,4875,8.65,8.8,9750,-2.8000000000000007,9.1,47.73,19,3,70.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,900.0,-4.0,448,30.03,0.4,0.15000000000000002,243750,0.35,0.45,287625,135.0,4875,10.9,11.05,9750,-1.4000000000000004,11.35,46.12,11,-5,258.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,495.0,-2.0,154,29.66,0.2,0.05000000000000002,185250,0.2,0.25,34125,137.5,4875,13.2,13.9,4875,0.0,0.0,0.0,0,0,18.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,1266.0,-32.0,356,33.85,0.15,0.0,750750,0.15,0.2,765375,140.0,4875,15.55,16.65,14625,-0.5500000000000007,17.0,62.32,4,0,336.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,160.0,2.0,24,33.38,0.1,0.0,9750,0.1,0.15,68250,142.5,24375,17.85,19.25,14625,0.0,0.0,0.0,0,0,6.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,264.0,0.0,0,0.0,0.0,0.0,555750,0.05,0.1,2276625,145.0,68250,20.2,21.6,29250,0.0,0.0,0.0,0,0,39.0,0,11-Mar-2025 11:01:16
IOC,124.33,11-Mar-2025 11:01:16,0,742.0,-24.0,56,39.51,0.05,0.0,0,0.0,0.05,53625,150.0,48750,25.15,25.95,19500,0.0,0.0,0.0,0,0,908.0,0,11-Mar-2025 11:01:16
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,0.0,0.0,0,0.0,0.0,0.0,5100,131.85,138.3,11900,440.0,5100,0.25,0.75,1700,-0.30000000000000004,0.5,62.51,2,-1,12.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,2.0,0.0,0,0.0,0.0,0.0,5100,124.55,128.55,11900,450.0,5100,0.5,0.65,8500,-0.29999999999999993,0.65,60.41,27,1,273.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,4.0,0.0,0,0.0,0.0,0.0,6800,114.95,118.8,11900,460.0,5100,0.65,0.95,1700,-0.6,0.65,55.74,40,6,93.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,9.0,0.0,0,0.0,0.0,0.0,5100,103.7,109.3,1700,470.0,1700,0.8,1.7,1700,-0.8,0.8,53.43,28,4,92.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,10.0,0.0,1,35.54,94.25,12.25,1700,95.4,98.25,1700,480.0,3400,1.0,1.05,3400,-1.1,1.0,50.42,111,6,309.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,6.0,0.0,0,0.0,0.0,0.0,1700,84.35,88.85,1700,490.0,1700,1.3,1.45,1700,-1.4000000000000001,1.45,49.31,85,-10,145.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,29.0,-1.0,8,0.0,72.05,4.099999999999994,1700,77.2,79.1,1700,500.0,15300,1.9,2.0,5100,-1.9500000000000002,2.0,48.64,355,-76,555.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,30.0,0.0,3,35.07,65.15,10.550000000000004,3400,68.15,70.65,1700,510.0,1700,2.75,2.9,6800,-2.0500000000000003,3.15,48.12,149,-6,264.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,76.0,3.0,27,47.31,58.75,12.299999999999997,1700,59.5,60.65,1700,520.0,3400,3.85,4.0,8500,-3.05,3.95,47.22,317,-12,375.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,210.0,-1.0,38,45.51,48.95,9.900000000000006,1700,51.0,52.1,1700,530.0,5100,5.4,5.55,5100,-4.0,5.4,45.26,414,-25,436.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,313.0,-6.0,16,33.25,43.2,11.250000000000004,1700,43.25,43.85,1700,540.0,6800,7.3,7.5,1700,-5.1,7.5,45.0,453,-10,661.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,435.0,-3.0,244,36.11,36.45,10.450000000000003,1700,36.05,36.45,1700,550.0,1700,9.95,10.05,1700,-6.449999999999999,10.0,43.93,755,15,528.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,611.0,94.0,866,43.56,29.15,8.649999999999999,6800,29.4,29.8,5100,560.0,1700,13.1,13.3,1700,-7.750000000000002,13.1,43.56,419,-4,406.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,625.0,42.0,1289,41.82,23.55,7.850000000000001,3400,23.5,23.7,3400,570.0,3400,17.05,17.3,1700,-8.799999999999997,17.1,42.54,567,69,394.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,707.0,52.0,1064,41.76,18.4,6.199999999999999,3400,18.25,18.45,1700,580.0,1700,21.85,22.2,3400,-10.149999999999999,22.0,44.29,161,14,302.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,324.0,-21.0,677,41.21,13.95,4.899999999999999,1700,13.95,14.15,3400,590.0,1700,27.4,27.8,3400,-10.549999999999997,28.5,45.06,40,-10,111.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,983.0,92.0,942,41.81,10.45,3.6999999999999993,3400,10.5,10.6,1700,600.0,1700,33.75,34.65,1700,-7.350000000000001,39.0,49.71,19,-7,106.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,220.0,4.0,100,41.23,7.45,2.4000000000000004,1700,7.7,7.9,1700,610.0,10200,39.55,42.65,3400,0.0,0.0,0.0,0,0,28.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,527.0,48.0,281,40.71,5.7,2.1,1700,5.65,5.8,5100,620.0,1700,48.2,49.85,1700,0.7999999999999972,53.55,49.55,9,7,50.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,254.0,68.0,232,40.69,3.8,1.15,1700,4.0,4.15,6800,630.0,1700,56.3,58.5,1700,4.399999999999999,63.0,53.67,15,5,24.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,415.0,20.0,134,41.71,2.7,0.9500000000000002,5100,2.8,2.95,3400,640.0,1700,65.65,67.2,1700,3.6500000000000057,71.2,53.54,14,5,22.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,314.0,2.0,185,42.27,2.1,0.8,3400,2.0,2.1,1700,650.0,1700,74.45,76.1,1700,-11.150000000000006,79.3,51.78,1,0,14.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,172.0,13.0,59,42.04,1.4,0.4999999999999999,3400,1.45,1.6,8500,660.0,1700,83.3,89.85,1700,0.0,0.0,0.0,0,0,1.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,47.0,2.0,5,41.23,0.8,0.0,1700,0.8,1.75,1700,670.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,142.0,0.0,0,0.0,0.0,0.0,3400,0.55,1.05,1700,680.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,23.0,0.0,0,0.0,0.0,0.0,1700,0.2,0.9,1700,690.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,125.0,0.0,5,41.05,0.2,-0.04999999999999999,20400,0.25,0.85,1700,700.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
LAURUSLABS,573.15,11-Mar-2025 11:01:46,0,40.0,0.0,0,0.0,0.0,0.0,3400,0.15,0.45,1700,720.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:46
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,0.0,0.0,0,0.0,0.0,0.0,3100,134.65,140.15,3875,280.0,6975,0.25,0.7,3875,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,7.0,0.0,0,0.0,0.0,0.0,1550,96.2,101.0,775,320.0,775,1.05,1.1,1550,-0.44999999999999996,1.05,78.03,196,-31,444.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,0.0,0.0,0,0.0,0.0,0.0,3875,77.05,81.4,775,340.0,1550,1.7,1.9,775,-2.05,2.0,71.94,24,0,12.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,42.0,-17.0,35,0.0,60.6,9.350000000000001,775,60.85,61.7,775,360.0,6200,3.2,3.25,3100,-1.7000000000000002,3.25,66.0,1699,53,1107.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,50.0,9.0,98,47.3,43.3,7.599999999999994,775,43.6,44.55,775,380.0,4650,6.0,6.1,8525,-3.3,6.05,61.81,1878,12,781.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,708.0,143.0,3414,51.04,29.2,6.349999999999998,775,29.25,29.55,1550,400.0,775,11.2,11.35,3100,-5.700000000000001,11.15,59.13,3817,-24,1514.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,1263.0,-61.0,5340,50.51,18.25,4.15,2325,18.15,18.35,3100,420.0,1550,19.85,20.05,775,-7.599999999999998,20.05,59.36,1383,-40,920.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,1760.0,-129.0,3412,51.34,10.7,2.3999999999999986,2325,10.6,10.75,1550,440.0,1550,32.1,32.55,775,-9.150000000000006,32.55,61.19,336,-22,761.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,2615.0,-31.0,2619,54.01,6.15,1.1500000000000004,8525,6.1,6.25,1550,460.0,1550,47.5,48.25,775,-9.75,48.3,74.58,81,3,460.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,2018.0,-75.0,802,56.99,3.65,0.6999999999999997,7750,3.6,3.7,6200,480.0,1550,64.85,65.55,1550,-11.049999999999997,65.45,70.93,241,-65,251.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,2197.0,-90.0,961,60.08,2.25,0.3999999999999999,775,2.25,2.3,22475,500.0,775,83.35,84.05,775,-9.299999999999997,84.0,78.25,8,-1,181.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,858.0,21.0,187,62.38,1.25,0.1499999999999999,5425,1.3,1.4,2325,520.0,775,101.3,104.45,5425,0.0,0.0,0.0,0,0,17.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,705.0,7.0,60,67.89,0.95,0.1499999999999999,3875,0.85,0.95,1550,540.0,775,120.9,124.7,3100,0.0,0.0,0.0,0,0,13.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,301.0,3.0,23,71.76,0.8,0.25,775,0.5,0.8,7750,560.0,1550,140.4,146.25,1550,37.69999999999999,148.7,131.23,5,3,5.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,156.0,-1.0,13,75.31,0.6,0.04999999999999993,775,0.3,0.6,1550,580.0,6200,160.05,165.2,3100,0.0,0.0,0.0,0,0,3.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,415.0,-5.0,20,77.16,0.4,-0.04999999999999999,1550,0.4,0.45,34875,600.0,3100,179.9,185.2,775,0.0,0.0,0.0,0,0,4.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,86.0,0.0,1,80.01,0.3,0.0,13175,0.2,0.4,775,620.0,3875,199.6,203.35,775,47.60000000000002,208.55,159.82,4,0,2.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,243.0,0.0,11,85.54,0.3,0.0,1550,0.25,0.3,44950,640.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:16
KALYANKJIL,417.25,11-Mar-2025 11:01:16,0,121.0,2.0,6,88.56,0.1,-0.1,13950,0.1,0.9,31000,680.0,3100,259.4,265.6,3100,0.0,0.0,0.0,0,0,5.0,0,11-Mar-2025 11:01:16
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,11.0,10.0,14,0.0,484.5,-43.700000000000045,900,523.3,541.9,900,1500.0,225,1.7,5.05,225,0.0,2.25,73.14,22,10,52.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,5.0,0.0,4,0.0,383.1,29.950000000000045,225,431.15,442.45,900,1600.0,225,2.6,4.15,225,0.9000000000000004,4.2,62.64,13,4,113.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,0.0,0.0,0,0.0,0.0,0.0,675,377.15,399.9,675,1650.0,225,2.1,6.2,9000,0.0,5.3,62.33,1,0,114.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,21.0,20.0,25,0.0,289.95,10.0,225,337.8,345.0,1350,1700.0,450,4.8,4.95,450,-2.25,4.9,54.06,127,-19,375.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,13.0,0.0,0,0.0,0.0,0.0,675,285.25,300.75,675,1750.0,225,6.85,7.2,225,-4.15,7.5,51.72,44,8,83.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,36.0,8.0,17,0.0,245.0,36.650000000000006,225,244.1,248.45,225,1800.0,675,10.45,10.7,225,-6.199999999999999,10.5,48.75,217,-19,515.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,47.0,0.0,0,0.0,0.0,0.0,225,197.45,204.6,225,1850.0,450,16.0,16.35,225,-11.05,15.55,46.9,116,30,343.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,262.0,-19.0,86,45.51,161.1,50.89999999999999,225,159.6,161.65,225,1900.0,225,24.3,24.75,675,-15.25,24.35,45.03,735,-44,913.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,257.0,15.0,397,41.41,122.6,39.44999999999999,225,121.9,123.7,225,1950.0,675,36.65,37.15,450,-22.050000000000004,36.8,43.75,562,105,875.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,1079.0,94.0,2202,41.87,89.55,31.349999999999994,450,89.85,90.55,450,2000.0,225,53.15,54.05,450,-29.15,53.85,42.48,867,119,846.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,642.0,-44.0,871,40.69,63.1,24.300000000000004,225,63.25,63.8,450,2050.0,225,76.2,77.45,225,-36.349999999999994,76.95,42.24,123,-14,443.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,1520.0,-91.0,1657,40.05,42.5,17.6,225,42.4,42.75,225,2100.0,225,105.05,106.4,225,-44.5,105.1,41.78,107,2,522.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,442.0,-13.0,298,39.87,27.85,12.100000000000001,225,27.35,27.8,225,2150.0,225,138.75,141.9,450,-38.599999999999994,148.6,46.46,2,0,87.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,1444.0,102.0,1042,40.06,17.5,7.65,675,17.4,17.8,225,2200.0,450,178.15,181.4,225,-50.25,184.75,40.94,16,0,124.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,388.0,-12.0,217,40.36,11.0,4.85,675,10.9,11.2,225,2250.0,225,220.35,230.5,225,0.0,0.0,0.0,0,0,4.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,630.0,0.0,221,40.86,6.85,2.8499999999999996,450,6.8,6.95,225,2300.0,225,265.55,271.35,225,22.649999999999977,322.15,88.22,19,-1,116.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,138.0,1.0,32,41.81,4.2,1.1,225,4.35,4.6,225,2350.0,225,314.15,316.75,225,-19.44999999999999,316.55,95.73,4,0,41.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,481.0,-46.0,136,40.8,2.4,0.25,225,2.75,3.1,225,2400.0,900,357.95,376.15,1350,0.0,0.0,0.0,0,0,102.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,37.0,0.0,0,0.0,0.0,0.0,450,0.75,8.0,225,2450.0,225,406.7,431.95,675,0.0,0.0,0.0,0,0,3.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,356.0,1.0,8,46.42,1.4,-0.10000000000000009,225,1.3,2.45,225,2500.0,225,456.9,474.4,675,0.0,0.0,0.0,0,0,54.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,7.0,0.0,0,0.0,0.0,0.0,675,0.5,9.75,675,2550.0,225,505.85,532.25,675,0.0,0.0,0.0,0,0,1.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,81.0,0.0,0,0.0,0.0,0.0,1125,0.35,1.2,225,2600.0,225,557.1,572.85,900,0.0,0.0,0.0,0,0,25.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2650.0,225,605.25,623.5,900,0.0,0.0,0.0,0,0,1.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,70.0,0.0,0,0.0,0.0,0.0,3600,0.2,1.0,1125,2700.0,225,655.9,672.35,900,0.0,0.0,0.0,0,0,67.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,14.0,0.0,0,0.0,0.0,0.0,4500,0.15,1.0,1800,2750.0,225,705.7,722.15,900,0.0,0.0,0.0,0,0,15.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,82.0,0.0,0,0.0,0.0,0.0,6750,0.15,1.6,1800,2800.0,225,754.9,772.55,900,0.0,0.0,0.0,0,0,74.0,0,11-Mar-2025 11:00:46
GODREJPROP,2029.0,11-Mar-2025 11:00:46,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,3000.0,0,0.0,972.05,900,0.0,0.0,0.0,0,0,29.0,0,11-Mar-2025 11:00:46
PIIND,3313.9,11-Mar-2025 11:01:16,0,0.0,0.0,0,0.0,0.0,0.0,500,905.65,937.9,875,2400.0,125,0.05,8.1,6250,0.0,0.0,0.0,0,0,0.0,0,11-Mar-2025 11:01:16
