Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,1818.0,983.0,16226,17.58,134.0,43.599999999999994,175,132.0,133.5,2800,6900.0,350,130.15,134.8,175,-32.900000000000006,130.65,0.0,3594,467.0,677.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,535.0,386.0,5228,18.04,108.6,36.3,175,108.6,110.0,1575,6950.0,350,152.75,161.5,175,-1260.0,158.9,0.0,527,119.0,119.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,2214.0,355.0,16521,18.1,90.75,33.2,1400,89.0,90.7,350,7000.0,700,186.1,189.95,175,-40.55000000000001,190.0,0.0,1161,207.0,469.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,145.0,145.0,651,18.16,73.0,67.2,175,71.7,73.0,175,7050.0,525,202.1,254.85,525,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,1100.0,439.0,5384,0.0,58.9,23.1,700,57.0,59.5,175,7100.0,175,249.4,259.9,175,-55.45000000000002,255.9,0.0,255,127.0,130.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,159.0,159.0,349,18.9,47.0,42.5,175,47.0,51.5,175,7150.0,700,270.4,322.6,525,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,1501.0,202.0,6329,0.0,38.5,15.75,175,37.9,38.95,175,7200.0,175,330.15,341.4,175,-332.29999999999995,353.0,28.56,5,2.0,4.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,2800,6.0,64.45,700,7250.0,700,354.9,482.15,700,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,554.0,266.0,2386,0.0,25.8,11.450000000000001,175,24.95,25.8,3675,7300.0,700,400.1,518.3,700,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1225,6.0,37.35,700,7350.0,700,437.35,569.65,700,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,754.0,367.0,3656,21.3,17.35,8.200000000000001,350,14.55,17.5,3850,7400.0,875,492.85,539.8,875,0.0,0.0,0.0,0,0.0,4.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,599.0,0.0,2046,22.36,12.0,10.65,350,11.35,12.0,350,7500.0,875,587.3,635.9,875,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
EICHERMOT,6893.5,09-Sep-2025 15:30:00,0,350.0,0.0,801,0.0,8.05,-5.5,175,8.05,9.15,350,7600.0,700,683.55,809.55,700,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,620.0,37400,0.1,0.25,4400,0.05000000000000002,0.2,0.0,7,-6.0,12.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,2200,115.45,128.05,4400,640.0,0,0.0,0.85,4400,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,2200,95.75,108.35,2200,660.0,99000,0.15,0.6,5500,0.0,0.0,0.0,0,0.0,137.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,2200,85.95,98.45,2200,670.0,16500,0.25,0.65,4400,0.0,0.0,0.0,0,0.0,3.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,6.0,0.0,4,0.0,82.9,6.450000000000003,1100,84.15,85.45,1100,680.0,6600,0.45,0.5,1100,-0.24999999999999994,0.45,25.88,257,-67.0,187.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,8.0,0.0,0,0.0,0.0,0.0,2200,66.45,78.3,2200,690.0,1100,0.6,0.7,1100,-0.4999999999999999,0.65,24.75,53,-7.0,300.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,34.0,0.0,1,0.0,65.0,8.0,1100,63.7,65.9,1100,700.0,5500,0.85,0.95,3300,-0.9500000000000001,0.85,0.0,398,-24.0,634.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,9.0,2.0,6,0.0,51.85,-1.8999999999999986,2200,55.05,56.45,1100,710.0,1100,1.35,1.45,4400,-1.2000000000000002,1.4,0.0,194,-30.0,309.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,25.0,-1.0,9,19.47,47.9,8.149999999999999,1100,46.2,47.3,1100,720.0,2200,2.2,2.3,12100,-1.8499999999999996,2.2,0.0,670,169.0,661.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,35.0,-3.0,26,18.31,38.7,6.900000000000002,1100,38.0,38.65,1100,730.0,2200,3.5,3.6,1100,-2.3000000000000003,3.6,0.0,488,-10.0,431.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,82.0,6.0,64,17.55,30.1,4.700000000000003,1100,29.95,30.6,1100,740.0,2200,5.45,5.65,1100,-3.1999999999999993,5.5,0.0,632,56.0,682.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,461.0,-118.0,688,18.27,23.15,4.349999999999998,1100,23.1,23.5,1100,750.0,1100,8.2,8.65,1100,-4.199999999999999,8.55,0.0,765,76.0,686.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,682.0,-268.0,1990,19.19,17.6,3.700000000000001,1100,17.25,17.6,1100,760.0,1100,12.3,12.7,1100,-4.700000000000001,12.6,21.66,749,5.0,621.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,827.0,-291.0,1745,19.71,12.65,2.5999999999999996,2200,12.6,12.8,2200,770.0,1100,17.55,18.0,2200,-5.050000000000001,18.0,21.86,356,-78.0,342.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,1588.0,-174.0,1327,20.14,9.1,2.0999999999999996,2200,8.95,9.1,1100,780.0,2200,23.7,24.3,1100,-7.699999999999999,23.25,21.47,165,-47.0,573.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,1408.0,-91.0,1020,0.0,6.45,1.5,2200,6.35,6.5,1100,790.0,1100,31.15,31.85,1100,-8.05,30.55,22.25,76,-20.0,286.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,3433.0,-268.0,1964,0.0,4.65,1.0000000000000004,2200,4.6,4.7,1100,800.0,1100,39.35,39.95,1100,-8.100000000000001,39.1,24.06,134,-45.0,406.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,831.0,-25.0,344,0.0,3.25,0.7000000000000002,4400,3.2,3.35,1100,810.0,11000,46.4,50.85,11000,0.0,0.0,0.0,0,0.0,59.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,1019.0,-7.0,344,0.0,2.25,0.3500000000000001,3300,2.2,2.35,2200,820.0,1100,56.25,57.6,1100,-7.449999999999996,56.2,0.0,11,0.0,51.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,417.0,-58.0,310,23.08,1.5,0.1499999999999999,7700,1.45,1.55,5500,830.0,2200,63.85,69.25,11000,0.0,0.0,0.0,0,0.0,40.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,513.0,-218.0,904,23.74,1.0,-0.050000000000000044,24200,0.95,1.05,8800,840.0,4400,72.75,80.0,2200,0.0,0.0,0.0,0,0.0,16.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,907.0,171.0,548,24.16,0.7,-0.050000000000000044,7700,0.65,0.75,5500,850.0,2200,82.55,90.05,2200,0.0,0.0,0.0,0,0.0,35.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,581.0,-11.0,55,24.44,0.45,0.0,9900,0.4,0.5,1100,860.0,3300,91.55,99.8,2200,0.0,0.0,0.0,0,0.0,17.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,718.0,0.0,16,25.47,0.35,0.0,13200,0.3,0.35,3300,870.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,195.0,-1.0,13,0.0,0.3,0.0,8800,0.25,0.4,8800,880.0,2200,111.35,123.45,2200,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,352.0,-10.0,28,0.0,0.2,-0.04999999999999999,44000,0.2,0.25,1100,900.0,4400,131.7,143.25,2200,0.0,0.0,0.0,0,0.0,6.0,0,09-Sep-2025 15:30:00
HDFCLIFE,762.35,09-Sep-2025 15:30:00,0,12.0,0.0,4,0.0,0.2,0.0,4400,0.2,0.3,2200,920.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,3600.0,2400,0.2,4.0,150,0.0,0.0,0.0,0,0.0,3.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,300,814.55,878.45,600,3900.0,450,1.0,3.0,150,0.0,0.0,0.0,0,0.0,3.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,300,715.55,778.1,600,4000.0,150,2.35,3.0,1800,-0.5,3.0,37.06,4,0.0,193.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,4050.0,300,2.15,4.95,150,-1.65,2.1,0.0,2,1.0,6.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,300,617.05,681.05,300,4100.0,150,3.8,5.0,150,-0.15000000000000036,3.05,32.76,2,1.0,33.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,7.0,0.0,0,0.0,0.0,0.0,300,522.3,583.45,300,4200.0,150,5.2,6.85,150,-3.1999999999999993,5.15,31.12,8,0.0,191.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,17.0,0.0,0,0.0,0.0,0.0,300,490.9,535.2,600,4250.0,750,6.0,9.5,150,-1.4500000000000002,6.0,29.66,8,-3.0,63.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,7.0,0.0,0,0.0,0.0,0.0,450,446.35,485.05,150,4300.0,150,8.1,9.0,600,-2.299999999999999,8.55,0.0,89,-3.0,236.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,450,398.3,439.25,600,4350.0,150,9.2,13.35,150,-3.1500000000000004,11.2,28.65,26,-3.0,96.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,300,342.95,394.95,450,4400.0,150,14.2,17.25,150,-4.699999999999999,14.75,0.0,99,27.0,344.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,36.0,0.0,0,0.0,0.0,0.0,300,302.4,345.0,450,4450.0,150,19.6,21.15,150,-6.050000000000001,20.45,0.0,70,-1.0,166.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,91.0,2.0,32,0.0,286.45,38.39999999999998,150,277.7,290.5,150,4500.0,150,26.25,27.3,2850,-7.7499999999999964,27.3,27.38,312,-2.0,422.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,30.0,0.0,0,0.0,0.0,0.0,150,230.0,257.95,600,4550.0,150,35.65,38.1,150,-9.649999999999999,37.25,0.0,50,-2.0,282.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,197.0,-2.0,30,0.0,206.5,30.44999999999999,150,203.8,220.85,150,4600.0,150,48.2,49.45,150,-13.150000000000006,49.55,27.34,555,47.0,546.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,120.0,2.0,49,0.0,175.95,30.399999999999977,150,171.35,186.85,150,4650.0,150,60.2,65.25,150,-18.849999999999994,63.2,0.0,290,41.0,357.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,724.0,-62.0,1045,20.17,144.35,25.14999999999999,150,142.15,145.2,150,4700.0,150,82.85,85.15,150,-22.700000000000003,82.55,27.27,922,17.0,513.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,274.0,3.0,1025,0.0,116.3,20.25,150,115.45,117.5,150,4750.0,150,105.5,107.8,300,-25.0,107.1,27.77,546,51.0,236.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,1307.0,48.0,4433,21.54,94.6,16.75,300,93.5,94.6,150,4800.0,300,131.45,135.95,150,-29.44999999999999,133.5,0.0,372,1.0,525.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,1419.0,-124.0,1136,0.0,74.35,12.249999999999993,150,74.1,75.95,150,4850.0,150,159.45,165.95,150,-32.5,164.15,29.14,82,-17.0,137.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,848.0,-5.0,950,22.43,58.5,9.5,300,58.6,60.3,150,4900.0,150,196.4,200.75,150,-36.349999999999994,197.4,0.0,33,6.0,116.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,150.0,11.0,161,23.12,46.55,7.949999999999996,1950,46.0,46.55,150,4950.0,150,232.3,236.9,150,-36.04999999999998,237.9,31.61,17,3.0,38.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,1297.0,49.0,1819,23.46,36.0,5.350000000000001,150,35.4,36.95,150,5000.0,600,261.25,285.7,150,0.0,0.0,0.0,0,0.0,107.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,300,10.1,37.55,150,5050.0,600,290.8,341.7,450,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,441.0,-13.0,260,0.0,21.8,3.150000000000002,150,21.8,22.3,150,5100.0,150,357.7,363.45,150,28.149999999999977,359.5,0.0,13,4.0,11.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,65.0,2.0,26,25.16,17.0,1.5500000000000007,150,16.55,18.45,150,5150.0,150,401.5,408.2,150,-44.700000000000045,404.15,0.0,7,-1.0,3.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,306.0,-8.0,149,0.0,13.55,2.1000000000000014,150,12.45,16.55,150,5200.0,600,437.9,488.35,600,0.0,0.0,0.0,0,0.0,10.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,600,3.25,22.45,6000,5250.0,600,479.05,535.6,150,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,375.0,20.0,161,0.0,8.75,1.7000000000000002,300,8.1,8.75,150,5300.0,300,525.9,584.55,300,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
DMART,4765.0,09-Sep-2025 15:30:00,0,340.0,18.0,83,28.83,6.0,1.1500000000000004,300,5.05,6.0,450,5400.0,300,622.8,684.75,300,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,750,226.5,245.1,1500,1120.0,15000,0.1,2.45,18750,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,750,187.05,203.9,1500,1160.0,2250,0.7,2.3,375,-1.3499999999999999,1.3,35.59,7,0.0,70.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,3000,155.1,164.2,3000,1200.0,375,2.15,2.55,750,-1.2000000000000002,2.5,0.0,78,6.0,203.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,6.0,0.0,0,0.0,0.0,0.0,375,129.75,146.1,3750,1220.0,375,3.35,3.75,375,-1.6999999999999997,3.65,0.0,20,8.0,50.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,750,116.85,127.9,3750,1240.0,375,4.7,5.65,375,-1.25,5.5,31.93,35,-1.0,159.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1125,99.75,110.4,2625,1260.0,375,7.05,7.75,375,-3.5,7.1,30.2,263,55.0,234.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,14.0,0.0,4,0.0,90.3,-10.950000000000003,375,86.2,91.35,750,1280.0,375,10.05,11.0,375,-1.3000000000000007,10.85,30.33,96,13.0,160.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,32.0,4.0,664,28.19,73.0,10.950000000000003,375,72.2,74.05,375,1300.0,375,14.5,15.45,375,-5.950000000000001,14.65,0.0,283,35.0,318.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,25.0,8.0,67,28.38,59.35,9.550000000000004,375,57.55,59.9,375,1320.0,375,20.3,21.15,375,-8.2,20.2,0.0,304,28.0,126.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,140.0,1.0,679,28.32,47.05,8.25,375,45.8,47.45,375,1340.0,375,27.95,29.4,375,-9.050000000000004,28.15,28.95,665,56.0,233.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,570.0,27.0,4605,28.18,36.35,6.650000000000002,10125,36.0,36.35,9000,1360.0,375,37.35,38.2,375,-10.400000000000006,37.8,29.14,936,97.0,295.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,451.0,225.0,3628,0.0,28.1,5.75,375,27.5,28.25,750,1380.0,375,48.2,50.1,375,-10.049999999999997,50.5,30.43,317,1.0,139.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,736.0,255.0,2868,0.0,20.85,4.050000000000001,750,20.8,21.1,375,1400.0,375,61.55,63.15,375,-14.099999999999994,61.0,0.0,138,-6.0,215.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,447.0,22.0,730,0.0,15.55,3.0500000000000007,375,15.3,15.55,375,1420.0,375,75.1,77.55,375,-2.25,76.4,0.0,37,18.0,66.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,175.0,-18.0,451,29.11,11.25,2.0999999999999996,375,10.8,11.3,1500,1440.0,1875,88.55,97.05,1875,0.0,0.0,0.0,0,0.0,17.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,253.0,13.0,272,29.89,8.5,1.7999999999999998,375,7.9,8.6,375,1460.0,375,108.1,110.85,375,-11.600000000000009,114.1,0.0,32,0.0,223.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,187.0,53.0,266,30.42,6.25,1.2000000000000002,375,5.9,6.35,375,1480.0,750,121.8,143.3,18750,0.0,0.0,0.0,0,0.0,2.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,648.0,43.0,626,0.0,4.55,0.6999999999999997,1125,4.45,4.65,375,1500.0,375,144.15,147.2,375,13.099999999999994,152.0,42.11,10,-2.0,40.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,112.0,56.0,237,0.0,3.2,0.30000000000000027,375,3.2,3.85,375,1520.0,375,162.75,171.5,750,0.3499999999999943,165.95,0.0,30,12.0,14.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,88.0,21.0,131,31.89,2.4,0.3500000000000001,375,2.3,2.55,375,1540.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,352.0,42.0,268,30.33,1.2,-0.050000000000000044,10125,1.25,1.6,375,1560.0,750,196.1,213.3,750,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
NAUKRI,1352.0,09-Sep-2025 15:30:00,0,185.0,-3.0,5,0.0,0.8,0.0,1500,0.5,1.75,375,1600.0,1500,237.05,251.45,750,0.0,0.0,0.0,0,0.0,64.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,522.45,551.65,700,2520.0,700,0.25,1.35,700,0.0,0.0,0.0,0,0.0,0.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,481.05,512.25,1750,2560.0,350,1.15,1.45,175,-0.34999999999999987,1.3,35.11,67,11.0,63.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,19.0,2.0,4,0.0,464.0,24.350000000000023,175,459.5,465.65,175,2600.0,350,1.25,1.4,175,-0.44999999999999996,1.35,0.0,278,-48.0,444.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,1.0,0.0,1,0.0,419.85,13.450000000000045,175,414.35,427.55,175,2640.0,700,1.4,1.5,175,-0.6000000000000001,1.5,0.0,57,-21.0,22.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,365.6,393.05,1750,2680.0,175,1.6,1.65,175,-0.6000000000000001,1.6,28.18,134,-49.0,142.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,350,320.3,353.3,175,2720.0,175,1.9,1.95,350,-0.6499999999999999,1.9,0.0,460,-13.0,1038.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,283.0,314.0,700,2760.0,350,2.3,2.4,1400,-1.25,2.3,0.0,706,335.0,914.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,262.9,293.7,700,2780.0,175,2.6,3.05,350,-1.3499999999999996,2.95,0.0,117,6.0,381.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,196.0,37.0,61,0.0,266.75,29.400000000000006,175,266.05,268.4,175,2800.0,875,3.5,3.6,350,-1.65,3.6,23.5,1814,-308.0,2723.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,227.8,253.9,700,2820.0,175,4.05,4.2,350,-2.0999999999999996,4.2,22.84,386,-13.0,852.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,213.9,235.05,700,2840.0,350,5.0,5.2,1225,-2.5999999999999996,5.15,0.0,537,1.0,601.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,350,195.35,218.15,1925,2860.0,175,6.2,6.35,175,-3.25,6.35,0.0,670,20.0,711.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,350,177.2,198.15,700,2880.0,1225,7.65,7.85,1050,-4.15,7.75,0.0,817,2.0,1245.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,367.0,28.0,326,18.19,174.5,25.150000000000006,175,173.35,174.85,175,2900.0,1225,9.6,9.85,525,-5.1,9.8,21.11,3505,-36.0,4639.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,17.0,1.0,15,0.0,157.45,22.899999999999977,175,154.45,157.5,175,2920.0,350,11.8,12.05,525,-6.050000000000001,12.0,0.0,821,105.0,602.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,42.0,0.0,14,0.0,132.45,15.799999999999983,175,137.9,141.7,175,2940.0,175,14.6,14.9,175,-7.35,15.15,20.39,1229,-89.0,1144.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,52.0,3.0,58,0.0,123.4,21.200000000000003,350,121.35,123.5,350,2960.0,175,18.2,18.55,525,-8.55,18.7,20.05,1600,49.0,1338.0,0,09-Sep-2025 15:30:00
TCS,3052.0,09-Sep-2025 15:30:00,0,164.0,40.0,354,0.0,107.9,19.55000000000001,175,107.15,108.7,175,2980.0,175,22.8,23.25,175,-10.399999999999999,23.0,0.0,2025,20.0,898.0,0,09-Sep-2025 15:30:00
