Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,67.0,0.0,0,0.0,0.0,0.0,48336,0.05,0.85,456,1110.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,322.0,0.0,0,0.0,0.0,0.0,912,0.1,1.5,4560,1120.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,3.0,0.0,0,0.0,0.0,0.0,47880,0.05,2.4,4560,1130.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,60.0,0.0,0,0.0,0.0,0.0,48336,0.05,2.3,4560,1140.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,83.0,0.0,0,0.0,0.0,0.0,4104,0.25,2.8,4560,1150.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,48.0,0.0,0,0.0,0.0,0.0,48336,0.05,0.95,4560,1160.0,3192,203.35,210.9,1824,0.0,0.0,0.0,0,0.0,1.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,61.0,0.0,0,0.0,0.0,0.0,456,0.25,1.8,4560,1180.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
TATACONSUM,948.85,13-Mar-2025 10:08:44,0,147.0,0.0,0,0.0,0.0,0.0,48792,0.05,0.4,912,1200.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,59.0,2.0,4,0.0,18.6,0.5500000000000007,27000,19.05,19.8,33750,64.0,0,0.0,0.1,3294000,0.0,0.0,0.0,0,0.0,65.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,0.0,0.0,0,0.0,0.0,0.0,27000,17.05,17.95,20250,66.0,0,0.0,0.1,3294000,0.0,0.0,0.0,0,0.0,62.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,0.0,0.0,0,0.0,0.0,0.0,27000,15.05,15.75,20250,68.0,6750,0.05,0.1,303750,0.0,0.0,0.0,0,0.0,155.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,68.0,0.0,0,0.0,0.0,0.0,27000,13.05,13.65,27000,70.0,1822500,0.05,0.1,114750,-0.04999999999999999,0.1,49.36,18,0.0,243.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,0.0,0.0,0,0.0,0.0,0.0,27000,12.1,12.9,20250,71.0,546750,0.05,0.15,27000,0.0,0.0,0.0,0,0.0,57.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,2.0,0.0,0,0.0,0.0,0.0,27000,11.1,11.8,20250,72.0,459000,0.1,0.15,195750,-0.05000000000000002,0.15,46.18,8,0.0,154.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,13.0,0.0,0,0.0,0.0,0.0,6750,10.15,10.75,13500,73.0,681750,0.1,0.2,337500,-0.05000000000000002,0.15,42.66,9,0.0,80.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,12.0,0.0,0,0.0,0.0,0.0,6750,9.2,9.7,20250,74.0,337500,0.15,0.2,94500,-0.04999999999999999,0.2,41.74,9,0.0,80.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,180.0,22.0,123,25.52,8.35,0.34999999999999964,6750,8.4,8.5,13500,75.0,708750,0.2,0.25,310500,-0.09999999999999998,0.2,38.07,7,2.0,651.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,28.0,1.0,3,0.0,7.55,0.5,6750,7.4,7.55,6750,76.0,324000,0.25,0.3,209250,-0.04999999999999999,0.3,38.23,15,-9.0,129.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,36.0,0.0,2,0.0,6.0,0.04999999999999982,13500,6.5,6.65,6750,77.0,398250,0.3,0.4,216000,-0.10000000000000003,0.35,35.85,18,-2.0,215.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,70.0,2.0,6,0.0,5.6,0.34999999999999964,6750,5.65,5.75,33750,78.0,27000,0.45,0.5,357750,-0.14999999999999997,0.45,34.47,130,14.0,600.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,64.0,0.0,4,29.0,4.85,0.4499999999999993,13500,4.75,4.85,13500,79.0,243000,0.55,0.6,54000,-0.20000000000000007,0.6,33.56,98,2.0,288.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,1123.0,-41.0,125,27.79,4.0,0.25,67500,3.95,4.05,60750,80.0,216000,0.75,0.8,202500,-0.19999999999999996,0.8,32.8,167,24.0,1591.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,172.0,2.0,20,23.77,3.05,0.09999999999999964,54000,3.2,3.3,33750,81.0,108000,1.0,1.05,155250,-0.25,1.0,32.85,224,14.0,481.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,530.0,63.0,222,25.99,2.5,0.1499999999999999,74250,2.5,2.6,87750,82.0,101250,1.3,1.35,114750,-0.2999999999999998,1.35,30.96,299,55.0,819.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,662.0,67.0,455,27.2,1.9,0.09999999999999987,141750,1.9,2.0,94500,83.0,114750,1.7,1.75,40500,-0.3500000000000001,1.75,29.65,144,26.0,528.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,789.0,21.0,170,26.18,1.45,0.09999999999999987,74250,1.45,1.5,114750,84.0,54000,2.2,2.3,67500,-0.3999999999999999,2.25,30.22,36,1.0,424.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,2458.0,66.0,673,26.07,1.1,0.10000000000000009,1086750,1.05,1.1,364500,85.0,33750,2.8,2.9,47250,-0.5,2.75,29.55,50,-12.0,865.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,594.0,-17.0,230,26.22,0.8,0.10000000000000009,148500,0.75,0.8,222750,86.0,20250,3.5,3.6,40500,-0.5999999999999996,3.45,35.16,25,6.0,367.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,1045.0,-1.0,150,26.93,0.55,0.050000000000000044,47250,0.55,0.6,324000,87.0,6750,4.3,4.4,40500,-0.5,4.35,31.33,14,-1.0,272.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,606.0,4.0,88,27.62,0.4,0.050000000000000044,40500,0.4,0.45,614250,88.0,13500,5.1,5.2,6750,-0.6000000000000005,5.1,37.76,22,-13.0,294.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,272.0,-5.0,123,27.1,0.3,0.0,81000,0.3,0.35,391500,89.0,6750,5.95,6.15,6750,0.10000000000000053,6.7,47.93,1,0.0,239.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,2857.0,12.0,635,30.38,0.25,0.0,357750,0.25,0.3,1539000,90.0,6750,6.9,7.05,6750,-1.1500000000000004,6.85,37.08,58,-9.0,1175.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,252.0,-5.0,17,29.59,0.15,0.0,87750,0.15,0.2,445500,91.0,20250,7.55,8.25,6750,0.0,0.0,0.0,0,0.0,143.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,338.0,0.0,16,32.42,0.15,0.0,614250,0.1,0.15,324000,92.0,47250,8.5,9.05,6750,0.0,0.0,0.0,0,0.0,168.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,257.0,0.0,6,32.38,0.1,0.0,81000,0.1,0.15,337500,93.0,6750,9.55,10.15,6750,0.0,0.0,0.0,0,0.0,70.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,209.0,-1.0,2,30.93,0.05,-0.05,762750,0.05,0.1,3408750,94.0,27000,10.5,11.2,94500,0.0,0.0,0.0,0,0.0,99.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,1396.0,18.0,51,33.2,0.05,-0.05,4475250,0.05,0.1,5481000,95.0,33750,11.25,12.05,6750,0.0,0.0,0.0,0,0.0,1041.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,184.0,0.0,0,0.0,0.0,0.0,216000,0.05,0.1,3381750,96.0,20250,12.2,13.15,67500,0.0,0.0,0.0,0,0.0,2.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,205.0,0.0,0,0.0,0.0,0.0,94500,0.05,0.1,3368250,97.0,33750,13.25,14.15,6750,0.0,0.0,0.0,0,0.0,17.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,123.0,0.0,0,0.0,0.0,0.0,33750,0.05,0.1,3368250,98.0,20250,14.25,15.1,27000,0.0,0.0,0.0,0,0.0,1.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,31.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,40500,99.0,20250,15.25,16.1,47250,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,2016.0,7.0,23,43.88,0.05,0.0,0,0.0,0.05,756000,100.0,27000,16.2,16.85,20250,-0.6499999999999986,16.75,79.9,31,15.0,914.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,125.0,0.0,0,0.0,0.0,0.0,0,0.0,0.1,3307500,101.0,20250,17.2,17.95,20250,0.0,0.0,0.0,0,0.0,19.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,58.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3260250,102.0,20250,18.2,19.05,27000,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,25.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3240000,103.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,13.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3240000,104.0,47250,20.1,21.05,47250,0.0,0.0,0.0,0,0.0,5.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,347.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3739500,105.0,81000,21.15,22.05,27000,0.0,0.0,0.0,0,0.0,294.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,107.0,60750,23.15,24.2,27000,0.0,0.0,0.0,0,0.0,7.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3246750,108.0,20250,24.2,25.25,6750,0.0,0.0,0.0,0,0.0,8.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,213.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3847500,110.0,33750,26.2,27.3,6750,0.0,0.0,0.0,0,0.0,394.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,37.0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,3300750,112.0,27000,28.15,29.1,47250,0.0,0.0,0.0,0,0.0,58.0,0,13-Mar-2025 10:08:44
CANBK,82.91,13-Mar-2025 10:08:44,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,116.0,13500,13.5,38.8,6750,0.0,0.0,0.0,0,0.0,22.0,0,13-Mar-2025 10:08:44
CIPLA,1463.0,13-Mar-2025 10:08:14,0,0.0,0.0,0,0.0,0.0,0.0,975,256.55,267.55,1300,1200.0,325,0.25,0.7,1300,0.0,0.0,0.0,0,0.0,2.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,0.0,0.0,0,0.0,0.0,0.0,1300,218.35,227.65,2275,1240.0,975,0.2,0.35,975,-0.19999999999999998,0.15,33.62,2,0.0,1815.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,0.0,0.0,0,0.0,0.0,0.0,975,197.1,208.8,1625,1260.0,1950,0.2,0.45,975,0.0,0.0,0.0,0,0.0,51.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,0.0,0.0,0,0.0,0.0,0.0,975,177.45,188.6,1625,1280.0,1300,0.5,0.6,650,0.050000000000000044,0.75,34.53,22,-1.0,522.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,23.0,0.0,2,0.0,163.75,13.699999999999989,325,160.5,167.7,325,1300.0,975,0.8,0.9,975,-0.35,0.85,32.38,85,-57.0,1142.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,0.0,0.0,0,0.0,0.0,0.0,650,138.7,148.6,975,1320.0,325,1.0,1.05,325,-0.30000000000000004,1.05,30.14,92,-7.0,893.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,27.0,0.0,0,0.0,0.0,0.0,650,121.3,128.95,1300,1340.0,975,1.3,1.4,3250,-0.5,1.4,27.35,47,5.0,507.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,20.0,0.0,0,0.0,0.0,0.0,325,102.0,106.65,325,1360.0,2600,1.9,2.0,3575,-0.7500000000000002,1.95,25.83,115,51.0,595.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,88.0,0.0,0,0.0,0.0,0.0,2275,84.4,90.05,325,1380.0,1950,3.1,3.2,3575,-1.1999999999999997,3.15,24.67,265,21.0,792.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,221.0,-8.0,21,14.99,69.1,4.949999999999989,325,68.8,69.7,325,1400.0,2925,5.3,5.45,975,-1.75,5.4,24.44,221,12.0,614.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,120.0,-1.0,2,13.05,51.85,3.25,325,52.7,53.7,325,1420.0,2275,8.75,8.9,325,-2.549999999999999,9.05,23.86,223,12.0,350.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1101.0,25.0,332,18.17,38.0,3.1499999999999986,650,38.1,38.45,325,1440.0,325,14.25,14.45,325,-3.3499999999999996,14.35,23.63,398,-8.0,590.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1165.0,156.0,1062,18.72,26.75,2.6999999999999993,325,26.5,26.65,325,1460.0,325,22.0,22.2,650,-4.149999999999999,22.3,23.79,325,69.0,468.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1129.0,-30.0,392,19.2,16.75,1.4000000000000004,325,16.7,16.9,325,1480.0,650,32.4,32.75,325,-5.199999999999996,32.7,24.16,56,7.0,208.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1677.0,17.0,672,18.99,9.95,0.75,1300,9.95,10.1,4875,1500.0,325,45.1,45.65,650,-6.75,45.5,24.36,21,-7.0,530.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,591.0,11.0,178,19.56,5.85,0.4499999999999993,975,5.7,5.8,975,1520.0,325,59.15,61.75,325,0.0,0.0,0.0,0,0.0,63.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1059.0,13.0,108,19.94,3.25,0.04999999999999982,3900,3.15,3.25,1300,1540.0,650,75.2,81.3,650,0.0,0.0,0.0,0,0.0,67.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,510.0,-12.0,70,20.76,1.95,0.09999999999999987,3900,1.85,1.95,2275,1560.0,650,94.15,101.45,325,0.0,0.0,0.0,0,0.0,26.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,1511.0,-12.0,34,22.07,1.3,-0.09999999999999987,650,1.2,1.3,650,1580.0,1300,113.0,121.7,975,0.0,0.0,0.0,0,0.0,4.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,2143.0,-2.0,37,22.08,0.55,-0.04999999999999993,650,0.55,0.65,1300,1600.0,2275,132.15,139.35,650,0.0,0.0,0.0,0,0.0,43.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,577.0,0.0,0,0.0,0.0,0.0,17225,0.25,0.5,1950,1620.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,160.0,0.0,0,0.0,0.0,0.0,325,0.3,1.2,975,1640.0,2275,172.25,182.1,975,0.0,0.0,0.0,0,0.0,1.0,0,13-Mar-2025 10:08:14
CIPLA,1463.0,13-Mar-2025 10:08:14,0,71.0,0.0,0,0.0,0.0,0.0,13325,0.2,0.3,975,1680.0,3250,210.75,222.95,975,0.0,0.0,0.0,0,0.0,1.0,0,13-Mar-2025 10:08:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,1900,327.95,341.1,4275,1320.0,7600,0.1,2.7,14250,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,1900,286.9,299.75,3325,1360.0,4275,0.3,0.4,950,0.10000000000000003,0.4,42.75,18,-1.0,249.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,67.0,0.0,0,0.0,0.0,0.0,1900,248.05,258.65,1900,1400.0,3800,0.4,0.5,2850,0.15000000000000002,0.55,0.0,81,0.0,1069.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,1900,228.25,239.6,2375,1420.0,475,0.4,0.65,475,0.0,0.55,36.6,1,0.0,145.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,1900,208.25,218.95,1425,1440.0,475,0.55,0.65,950,-0.15000000000000002,0.6,34.17,9,-1.0,369.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,1425,186.8,199.15,1425,1460.0,1900,0.55,0.65,1900,-0.19999999999999996,0.65,32.02,44,-16.0,578.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,12.0,0.0,0,0.0,0.0,0.0,1900,169.15,179.5,475,1480.0,6650,0.8,0.85,2375,-0.35,0.85,30.01,103,21.0,535.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,200.0,0.0,3,0.0,152.6,-1.4000000000000057,475,150.55,159.55,3325,1500.0,9025,1.2,1.25,4750,-0.6499999999999999,1.25,29.1,328,39.0,2299.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,8.0,0.0,0,0.0,0.0,0.0,475,130.55,139.85,950,1520.0,7125,1.55,1.65,6175,-0.8500000000000001,1.65,27.01,154,37.0,944.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,120.0,0.0,1,0.0,112.0,-1.2000000000000028,2375,111.9,119.8,1900,1540.0,14250,2.4,2.5,10450,-1.25,2.5,25.93,445,-18.0,1165.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,149.0,-2.0,5,0.0,100.0,6.900000000000006,475,96.7,97.95,475,1560.0,2375,3.8,3.85,1900,-1.6999999999999997,3.85,25.14,628,56.0,1991.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,380.0,-1.0,5,0.0,80.5,2.6500000000000057,475,79.2,80.3,475,1580.0,6650,6.05,6.15,475,-2.1999999999999993,6.15,24.59,518,2.0,1639.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,721.0,-17.0,169,16.61,62.2,1.2000000000000028,950,62.6,63.1,950,1600.0,1900,9.25,9.35,475,-2.9499999999999993,9.4,23.79,1262,-95.0,4113.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,669.0,5.0,391,17.28,47.55,1.1999999999999957,475,47.15,47.45,1425,1620.0,475,13.7,13.75,475,-3.6999999999999993,13.75,22.98,1132,185.0,1743.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,2367.0,150.0,1882,18.03,34.1,0.0,475,34.05,34.25,950,1640.0,950,20.3,20.45,475,-4.299999999999997,20.6,22.61,1410,237.0,2157.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,4154.0,300.0,2854,18.31,23.7,-0.5,3325,23.4,23.6,5225,1660.0,475,29.75,29.85,475,-5.199999999999999,29.8,22.69,921,57.0,1516.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,5508.0,288.0,2407,18.35,15.2,-1.1999999999999993,475,15.15,15.3,3325,1680.0,950,41.3,41.55,475,-5.299999999999997,41.75,22.93,352,-57.0,1046.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,9998.0,19.0,4281,18.92,9.9,-1.5,3325,9.8,9.9,2375,1700.0,475,55.9,56.2,950,-5.399999999999999,56.4,23.96,159,-21.0,791.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,4938.0,52.0,1758,19.52,6.1,-1.6000000000000005,950,6.25,6.3,3325,1720.0,950,71.6,72.95,475,0.0,0.0,0.0,0,0.0,236.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,2909.0,-175.0,1457,20.55,4.2,-1.25,5700,4.1,4.15,4275,1740.0,475,89.25,90.8,475,-0.3999999999999915,93.9,33.4,2,0.0,186.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,2150.0,-92.0,904,21.75,2.8,-1.1,5700,2.85,2.9,6650,1760.0,950,105.95,111.6,475,0.0,0.0,0.0,0,0.0,38.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,1603.0,-3.0,632,22.97,2.0,-0.75,3800,2.0,2.05,9025,1780.0,950,121.75,133.4,1425,0.0,0.0,0.0,0,0.0,6.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,4163.0,-125.0,1079,24.56,1.55,-0.5999999999999999,15200,1.55,1.6,6175,1800.0,950,143.85,150.95,475,0.0,0.0,0.0,0,0.0,348.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,1168.0,-28.0,300,25.85,1.25,-0.3500000000000001,5700,1.2,1.25,8550,1820.0,475,164.75,171.75,475,0.0,0.0,0.0,0,0.0,4.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,1696.0,-46.0,293,27.5,1.05,-0.34999999999999987,1425,1.05,1.1,1425,1840.0,3325,181.45,193.1,1425,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,335.0,-29.0,97,28.6,0.9,-0.20000000000000007,1900,0.85,0.9,2375,1860.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,213.0,5.0,74,31.14,0.8,-0.1499999999999999,1900,0.75,0.8,1900,1880.0,3325,221.1,232.6,1425,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,670.0,-90.0,123,31.32,0.65,-0.04999999999999993,1425,0.65,0.7,2850,1900.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,244.0,-19.0,43,32.96,0.55,-0.1499999999999999,3800,0.5,0.65,1900,1920.0,3325,258.55,272.35,1425,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,175.0,0.0,9,0.0,0.5,0.0,1425,0.45,0.6,3800,1940.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
BHARTIARTL,1652.1,13-Mar-2025 10:09:14,0,214.0,-1.0,13,35.91,0.45,-0.10000000000000003,10925,0.4,0.45,11875,1960.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
SJVN,86.72,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,14175,24.85,27.65,23625,60.0,0,0.0,0.6,4725,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
SJVN,86.72,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,18900,21.35,22.4,70875,65.0,4725,0.05,0.5,4725,0.0,0.0,0.0,0,0.0,0.0,0,13-Mar-2025 10:09:14
SJVN,86.72,13-Mar-2025 10:09:14,0,0.0,0.0,0,0.0,0.0,0.0,80325,16.35,17.5,56700,70.0,184275,0.1,0.55,23625,0.0,0.0,0.0,0,0.0,130.0,0,13-Mar-2025 10:09:14
